0.691703957 2 0.00539417 39 0.188108063 4137
0.671619373 269 0.823355859 37 0.177152392 4533
0.715206054 2 0.006011193 40 0.214095272 4409
0.720667852 40 0.13486467 39 0.199747789 4223
0.755612473 2 0.005875506 32 0.157841886 4601
0.683683895 4 0.011140263 32 0.165669814 4292
0.708163285 2 0.004803272 40 0.179244805 4536
0.708357503 4 0.009353234 32 0.158775531 4304
0.706589191 263 0.663633462 32 0.145351155 4372
0.687350521 2 0.005003396 7 0.03466132 4213
0.683385334 268 0.807825694 7 0.033086611 4082
0.72795398 4 0.012221656 40 0.194213594 4292
0.71898649 263 0.764889768 39 0.191992918 4242
0.684660583 51 0.154323347 44 0.198950107 3948
0.725557772 374 0.686716696 11 0.04053315 4787
0.717299488 116 0.269029021 40 0.164346915 4248
0.728223903 128 0.301461237 35 0.121925247 4362
0.691683641 413 0.948318856 33 0.115192614 4280
0.70871878 632 1.435875482 37 0.13339593 4715
0.707427945 39 0.093335794 47 0.153467486 4409
0.734675462 139 0.234735555 49 0.144533182 5217
0.692696275 393 0.746866197 33 0.12029779 4762
0.662290774 37 0.108559468 72 0.259080559 4228
0.712785391 408 1.000003256 53 0.180529503 4801
0.698647717 309 0.710189773 44 0.155879285 4456
0.675964274 26 0.068121392 39 0.140687497 4363
0.737863916 150 0.285497741 49 0.154773607 4989
0.707996322 148 0.318659802 35 0.138706121 5029
0.678263045 65 0.139219516 51 0.200759659 4522
0.658880512 266 0.642334583 33 0.140048976 4385
0.619150078 267 0.950936941 33 0.131584549 4269
0.704698417 141 0.280835768 32 0.121042069 4495
0.679190433 176 0.451687525 44 0.173202413 4411
0.726992397 264 0.711328062 34 0.150238298 4257
0.698892075 186 0.532406124 31 0.146648493 4109
0.685801136 45 0.106925306 5 0.028031116 4107
0.726452578 175 0.511310568 35 0.180462683 3983
0.655127324 132 0.274161467 28 0.164176999 3623
0.744869272 204 0.370357209 56 0.258483619 4237
0.689221239 2 0.004644134 45 0.231318966 3702
0.672014839 271 0.642378729 56 0.271966219 3732
0.680627117 147 0.343368999 37 0.168734043 3960
0.663041265 268 0.624703639 35 0.169349809 3835
0.680642676 160 0.319469069 33 0.119059935 4017
0.652451736 351 1.125059901 33 0.166813517 3633
0.688047448 142 0.464996637 33 0.159297208 3788
0.705916298 2 0.005804988 37 0.174609575 3892
0.698509518 142 0.394827458 37 0.178845281 3733
0.701467938 41 0.125613395 35 0.162359138 3625
0.67863552 188 0.442658281 56 0.262318072 4434
0.658643641 486 1.093137937 42 0.170905315 4367
0.666231723 121 0.286908557 60 0.225515095 4670
0.688122635 147 0.449110802 58 0.272249615 4116
0.664206864 178 0.550621633 33 0.151683563 4166
0.709707221 425 0.890573789 77 0.276133174 5034
0.634867407 2 0.005210267 56 0.210811811 4092
0.664676492 166 0.356529659 58 0.21537416 4296
0.649221531 140 0.337393973 63 0.232879966 4318
0.718634398 140 0.290380058 44 0.130772984 4792
0.667602768 133 0.379784693 33 0.120286118 3831
0.630137925 140 0.371637571 28 0.097000061 3653
0.661610059 403 1.139624742 39 0.142485476 4209
0.640060002 23 0.068826021 37 0.129866147 3608
0.70188312 268 0.71860914 35 0.124759522 3912
0.683162161 131 0.228811291 39 0.126753656 4382
0.711706488 203 0.605765518 58 0.22858015 4106
0.667161095 136 0.294241533 66 0.252066209 4179
0.687576014 185 0.488698649 78 0.305048142 4221
0.69170362 21 0.062929345 35 0.137884072 4336
0.641571817 281 0.789955532 37 0.149884006 4892
0.644069746 119 0.293513418 35 0.139467341 3926
0.671866094 14 0.044876911 35 0.15576754 3974
0.655177279 399 1.026006994 35 0.171199366 4171
0.655574378 23 0.04975105 37 0.15194818 4725
0.698836837 16 0.03828164 37 0.171073551 4928
0.686760982 268 0.774362592 70 0.333343581 5593
0.626031619 101 0.172819637 42 0.157493638 3939
0.610989865 16 0.042557976 46 0.20099442 3560
0.618193454 10 0.021395115 59 0.172938885 3632
0.612870137 96 0.300022509 54 0.2122163 3426
0.606949284 16 0.046639342 49 0.208725898 3259
0.635008673 138 0.367366864 56 0.226583108 3294
0.617438606 19 0.056919356 52 0.202376622 3443
0.656437941 126 0.339873516 47 0.186713086 3739
0.655109537 80 0.172897539 5 0.019759119 3703
0.61972878 271 0.738690743 119 0.45716122 3593
0.621455546 154 0.416698278 145 0.52443302 3781
0.615165703 274 0.6338025 122 0.475575668 3738
0.621394075 18 0.04271595 41 0.156722282 2995
0.673762652 148 0.2435844 39 0.124022721 3453
0.629136262 277 0.643869957 2 0.006308706 3462
0.621877702 230 0.439652398 115 0.349998539 3538
0.648731413 16 0.042277975 117 0.382796545 3103
0.605636586 271 0.54094249 2 0.005550719 3229
0.706715821 96 0.204153078 119 0.367544475 3299
0.610523524 270 0.522947938 45 0.154467552 3483
0.59591504 99 0.163539421 121 0.381933765 3424
0.655178823 164 0.302792832 40 0.129893169 3732
0.680561931 95 0.215849913 40 0.129577512 3557
0.676511449 330 0.651457251 40 0.131982115 3610
0.663876081 61 0.092541629 59 0.212415661 3799
0.663817883 16 0.027354759 55 0.217969596 3584
0.655879768 14 0.024307986 57 0.200681124 3783
0.646996919 49 0.132967161 55 0.222335026 3360
0.661913558 276 0.665363594 5 0.02080056 3954
0.667639487 166 0.321978263 55 0.209902185 3806
0.637512058 127 0.219605385 55 0.200927334 3800
0.687439769 451 0.820028636 11 0.041121205 4402
0.623949825 11 0.021111017 66 0.280940584 3611
0.626995718 11 0.023377747 7 0.028661941 3776
0.674909601 14 0.020434747 62 0.182285741 4152
0.662354078 169 0.387400569 58 0.236163286 3500
0.675676358 100 0.232010727 65 0.257279251 3545
0.624510266 2 0.004025142 7 0.027834402 3377
0.622864535 2 0.003622978 10 0.042722214 3115
0.641827617 518 0.996529508 15 0.059562859 4031
0.587686989 384 1.014022207 22 0.094217134 4065
0.573301329 263 0.656170697 12 0.047530307 4070
0.564188827 262 0.77662093 7 0.026928143 4014
0.654761371 263 0.537077247 22 0.082678898 4114
0.566469825 10 0.025721543 9 0.032226289 3818
0.626295494 527 0.808450166 9 0.025992936 4343
0.57576587 360 0.928295827 9 0.030256707 4179
0.649435356 374 0.595998087 14 0.039412799 5041
0.533735318 105 0.272146679 3 0.011507581 4003
0.572138223 108 0.272007755 2 0.005968134 4294
0.619051975 264 0.592538144 9 0.02853978 4423
0.628024294 364 0.602387004 5 0.01440138 4970
0.602074201 122 0.242725318 10 0.031518385 4174
0.572486582 266 0.750899592 10 0.030497 4267
0.588535886 265 0.633810176 48 0.21045243 4174
0.593902096 125 0.230358086 5 0.017643786 3911
0.598049784 264 0.464954661 58 0.253423 4050
0.572598667 264 0.515202909 51 0.231088682 3847
0.617708818 106 0.178055693 3 0.013164972 4030
0.897962145 235 0.864310347 201 1.112622057 7566
0.8838941 348 1.093408413 58 0.315941661 6308
0.893268636 285 1.03720266 96 0.489797418 7383
0.890799015 301 0.929793923 129 0.63138466 5919
0.941126339 908 1.837604181 313 1.187181692 10739
0.894770225 546 1.672037277 94 0.452904912 8950
0.869722321 22 0.075439466 121 0.641915505 5835
0.883687463 288 0.9824251 65 0.335681886 6208
0.898611768 410 1.374868465 109 0.543667984 6720
0.88709248 292 0.928141238 90 0.474274429 6421
0.89382514 655 1.798329437 58 0.257439291 8066
0.895377853 431 1.152625812 160 0.805560697 7378
0.928056421 1086 2.741331566 178 0.820679808 9069
0.906757031 530 1.511025718 280 1.383439236 8168
0.881971961 315 0.947880781 257 1.212012649 6916
0.926992818 477 1.45043128 372 1.687989663 10000
0.907249959 621 2.163233183 475 2.28670949 11817
0.924497739 428 1.139528456 168 0.713504896 10863
0.902604678 544 1.580772187 140 0.695910355 8876
0.901724233 4 0.010642989 120 0.541898165 8605
0.90405641 808 1.483050141 456 1.752498661 11397
0.892115406 285 0.662037784 361 1.471976719 11902
0.920613114 943 2.217598418 430 1.491943617 11505
0.927789335 701 1.610124356 648 2.237161821 18608
0.914549005 389 0.883582932 491 1.777713103 12213
0.921828319 754 1.82039869 670 2.169205049 16480
0.939490713 748 1.266818129 548 1.612167572 24137
0.900162393 171 0.466426475 404 1.467830658 9763
0.906281987 359 0.681527283 478 1.72477729 11471
0.936180671 869 2.558901756 542 1.949275776 11173
0.917204613 497 1.218504509 551 1.886581275 16993
0.90248335 885 2.037247483 508 1.800878202 11494
0.896142014 454 1.171687936 559 2.034335053 11983
0.92113564 833 1.590356164 418 1.314268553 14833
0.929244382 721 1.554519385 286 1.127347961 12900
0.911160859 292 0.623972373 405 1.592674787 10493
0.916218076 721 1.743459279 377 1.577894917 8880
0.898087195 584 2.076638045 211 0.831384586 9378
0.925847525 810 1.615164023 599 2.275911468 10649
0.91014894 419 1.074975386 325 1.27394709 8723
0.907651406 756 1.837855435 351 1.603036662 9534
0.90144568 608 1.640447478 303 1.345436492 8906
0.913386975 512 1.463486517 276 1.287247887 9811
0.887862773 335 0.80149936 303 1.616461003 7595
0.891726005 592 1.729711988 359 1.843268988 7179
0.922557511 700 1.627469959 548 2.857714641 8819
0.926222286 714 1.610242407 563 2.669763722 15502
0.924296879 741 1.544595334 207 1.200353407 7435
0.908106315 305 0.66449101 193 1.068608383 6654
0.951684398 1080 2.25069112 455 2.158341455 12563
0.916815328 666 1.208312297 411 1.898333638 14356
0.89811005 600 1.596674313 197 1.005183483 8566
0.929929145 1065 2.527768642 633 3.082739923 8374
0.922697151 290 0.677875532 451 2.073018243 11398
0.89758543 279 0.652316736 313 1.515680792 5913
0.953469414 917 1.829604476 612 2.193825951 13633
0.908275152 21 0.060855369 311 1.617984233 8658
0.916555957 71 0.213084994 373 1.773254864 6451
0.930704561 995 3.184599726 407 2.045660503 8203
0.917007041 62 0.201917678 327 1.567799225 6170
0.877998505 20 0.066322187 245 1.164063832 6933
0.93748982 1025 2.536513485 259 1.132631763 10693
0.919825761 248 0.688482404 231 1.124380499 8368
0.916372897 585 1.789709676 299 1.345844998 9144
0.901904794 47 0.14560206 220 1.016708636 6989
0.920686851 389 0.914972856 265 1.237813402 9754
0.921074723 924 2.071530042 414 1.697003411 9904
0.901719952 475 1.069808039 242 0.982535941 7839
0.904731073 477 1.131077786 279 1.054484286 14400
0.917022909 733 2.239188374 244 1.144509246 9658
0.931501836 70 0.217038133 303 1.38427749 9056
0.960153854 861 1.803137054 346 1.235522783 11004
0.935556011 50 0.128481249 225 0.903908807 10787
0.95527978 1062 3.166641621 295 1.113349879 11190
0.948281485 316 0.677550799 359 1.339687608 15180
0.965173811 29 0.069676808 263 0.975010609 9279
0.963317402 1214 2.414617976 417 1.476158258 12082
0.975915108 1199 2.487051647 512 1.530207475 26986
0.955767737 871 2.486556107 443 1.604543442 13340
0.967170913 445 1.179949287 442 1.528321374 12439
0.938922405 403 1.139624742 262 0.967016377 8024
0.959744129 528 1.166704126 367 1.271620724 12444
0.932447966 694 2.096236815 401 1.416159408 9049
0.933766015 906 2.428241344 318 1.132391616 10621
0.930521068 526 1.465067095 354 1.27446067 7652
0.963688633 1075 1.871150986 337 1.107263353 12459
0.969986015 69 0.205277899 207 0.821121763 8643
0.922440276 514 1.109701955 344 1.30419907 8909
0.930238095 412 1.111175053 266 1.065534617 7088
0.903112539 916 2.416918691 342 1.345681919 10634
0.914406461 294 0.882549587 247 0.975340081 7894
0.901844604 584 1.741568951 411 1.665246126 7186
0.904069445 618 1.736043661 524 2.141200085 6963
0.940436795 1013 2.5018823 705 2.814895834 8615
0.96663632 897 1.907292358 520 2.085976148 8565
0.932764401 687 2.204578234 567 2.524336323 6924
0.900780013 228 0.586991684 448 2.191965728 5980
0.933097072 644 1.41102587 237 0.979884417 7149
0.971447021 335 0.815393334 324 1.510847213 12139
0.895924296 780 2.257962778 436 2.076167844 7114
0.87312645 883 2.088168565 411 2.001098764 8094
0.948875442 835 1.713640273 463 1.853190311 11187
0.988960547 840 2.174275323 402 1.678387923 15029
0.973863306 696 1.188879914 328 1.226191933 11810
0.901756882 585 1.587334465 309 1.359918801 6205
0.887849418 59 0.149884982 384 1.511565478 5879
0.846878775 239 0.687983683 398 1.472185887 5499
0.957722903 451 0.919989946 585 1.704109054 10196
0.927232854 692 1.744650203 365 1.508510317 8746
0.905281816 28 0.086795879 353 1.382828795 7059
0.924273792 1006 2.984917867 381 1.626579764 6663
0.87084081 386 1.143561615 367 1.417246238 5389
0.915565495 570 1.577713293 570 1.988004615 6678
0.972285958 1064 2.872635817 531 2.099726234 9626
0.900747438 584 1.639972919 508 2.081240879 9088
0.933308768 253 0.549429957 405 1.507879603 7553
0.923800905 1031 2.809165633 542 2.087396124 7266
0.947175712 423 1.143704665 581 2.097196244 9173
0.916259148 559 1.291256231 588 2.289315726 8422
0.971621083 547 0.924350781 521 1.632112294 11460
0.92993815 546 1.493227605 491 1.853359695 5799
0.914686518 52 0.124536791 391 1.498050606 5275
0.947234243 776 1.279551786 471 1.493169322 9054
0.909509503 543 1.262815915 384 1.356371781 8666
0.946804338 447 0.843103381 488 1.673088886 6022
0.931098198 502 1.28051288 480 1.702767687 5859
0.948671254 230 0.439870733 357 1.088450519 7582
0.987657944 974 1.741408985 587 1.513275022 13199
0.931024323 818 2.132688984 512 1.672556511 7287
0.881544952 137 0.274077528 498 1.531998453 5942
0.947607694 653 1.394404045 597 1.843291232 6370
0.846356352 69 0.151120365 434 1.356636324 6454
0.921845447 588 1.316649859 713 2.308769055 8382
0.904148092 679 1.551639013 525 1.802331033 9652
0.925763582 791 1.530494297 565 1.936692568 7699
0.95376179 409 0.674971794 411 1.299714902 6806
0.906869134 491 0.706718979 502 1.464955837 10267
0.912105808 579 1.07142079 408 1.340261339 7722
0.918594959 681 1.255222851 462 1.473845276 6755
0.892727148 913 1.414386606 506 1.612998487 5783
0.930345441 642 1.478174432 498 1.575470087 6452
0.908025026 467 1.084140906 363 1.171940996 8618
0.944557527 872 1.988337324 547 1.792114895 8043
0.922729573 720 1.420328434 521 1.7416794 8628
0.937592333 275 0.417289622 483 1.73065323 9107
0.908035797 278 0.623681953 481 1.858713972 5956
0.963296204 275 0.693831621 530 2.075828043 5941
0.938098145 311 0.528858681 427 1.680593034 6979
0.932195879 315 0.534775687 553 1.941704378 9925
0.91479093 631 1.724874771 444 1.785852303 6159
0.898884808 269 0.64819292 453 1.761114039 5286
0.922654569 409 0.792828197 373 1.41514699 5735
0.954978741 267 0.463955039 312 1.134267207 8140
0.958952828 685 1.244628444 310 1.192514946 8653
0.874525417 555 1.097772889 310 1.321174306 4766
0.880134245 72 0.157095419 296 1.191429341 4623
0.880639211 481 1.028672083 347 1.373178645 5208
0.910635615 415 1.009816146 299 1.080523964 5269
0.949766965 748 1.085595928 407 1.205046017 9672
0.913019328 305 0.697327982 339 1.380149466 6037
0.907652814 371 0.864301628 426 1.693821422 5922
0.882162942 215 0.495092456 374 1.487668266 5888
0.858584808 525 1.115877083 257 1.075988465 4829
0.917945548 314 0.604137194 336 1.302539926 7534
0.929574013 216 0.547778935 247 1.074920579 6295
0.852685052 31 0.092918655 232 1.090902484 4686
0.865046258 568 1.415855047 283 1.130215659 5758
0.864282139 211 0.625331138 289 1.143266778 5449
0.906209563 216 0.439426839 157 0.585112204 4527
0.87716407 216 0.540152403 164 0.618744747 4010
0.883220591 225 0.34497385 201 0.608234714 6312
0.919313275 595 1.353020823 219 0.72659435 5914
0.874292318 67 0.173011043 226 0.798777054 4632
0.91916631 363 0.782931113 242 0.79301172 6261
0.941863086 238 0.691910184 345 1.139626902 5917
0.931044586 365 0.582328406 472 1.354814972 9499
0.899578244 216 0.562139041 216 0.72497761 7326
0.896713087 690 1.68479249 496 1.730523636 7116
0.906185086 761 1.911658459 556 1.978247602 9683
0.923475319 730 1.856190179 423 1.536064296 8686
0.9203155 218 0.548333093 543 1.885930324 6284
0.927244774 559 1.434091408 546 1.962316633 8861
0.873976387 647 1.450564157 567 1.885077886 9170
0.878359955 360 0.857290311 509 1.806895313 6253
0.926621506 139 0.230157299 394 1.102037091 6731
0.907892229 621 1.237557255 437 1.336749624 5563
0.894762389 630 1.526870854 498 1.504903888 6273
0.883236263 575 1.622912021 319 0.94377206 6160
0.892155998 326 0.674048268 295 0.978798523 4599
0.829837366 343 0.817196404 280 0.920454969 4235
0.852528691 618 1.568317585 344 1.175091666 5692
0.877387977 602 1.227105239 431 1.488179479 5113
0.868356002 653 1.205622307 310 1.147405545 6019
0.833800624 341 0.791271136 274 1.02690572 4992
0.858310438 815 1.945679516 296 1.300295368 5309
0.835622905 207 0.392951919 228 0.98344908 4718
0.893337557 276 0.508050026 224 0.770445326 6224
0.852867364 680 1.197998628 206 0.897585875 3631
0.802972776 375 0.73121261 339 1.525756057 3374
0.833166597 161 0.310595753 189 0.838251784 3109
0.876089762 139 0.232621147 233 0.895218077 4771
0.689150847 173 0.635777317 40 0.222509631 2918
0.653124285 299 0.939562003 35 0.191212692 2443
0.695937604 259 0.943067758 26 0.133816119 2676
0.671977301 222 0.685059572 30 0.14545918 2244
0.759217843 766 1.551009881 53 0.199395993 3796
0.761405958 475 1.454238919 23 0.109665767 3545
0.691562836 22 0.075439466 66 0.349532244 2543
0.681274716 252 0.857199214 26 0.133919085 2269
0.740347699 357 1.198603277 87 0.435781598 3107
0.740280931 260 0.827878866 43 0.226762393 2800
0.777338386 557 1.527440603 60 0.269030789 3226
0.762705867 400 1.068446709 11 0.052925177 3261
0.808505281 962 2.427211727 23 0.104975834 4824
0.757853256 439 1.250849104 87 0.429423511 4521
0.70652202 226 0.681107938 138 0.651700656 2894
0.779820249 412 1.252887961 35 0.159414769 3705
0.782168241 579 2.016573306 124 0.598465483 4828
0.753420271 367 0.976071505 23 0.096620455 3808
0.801418084 497 1.443092029 2 0.008726951 4328
0.770163924 2 0.005321495 37 0.16711809 4143
0.692313851 646 1.186440113 47 0.182399175 4267
0.605275 215 0.498989892 72 0.29296624 4419
0.531964005 569 1.337992342 39 0.134117771 3571
0.451966134 360 0.827256875 26 0.090941537 3618
0.271682197 157 0.356794313 19 0.069874059 1315
0.544508201 477 0.808203428 23 0.067104691 5187
0.67531287 118 0.319845317 23 0.082957667 4285
0.668981389 271 0.514816079 46 0.164618028 4649
0.634321675 643 1.89203645 42 0.151656912 3898
0.615963133 358 0.877986159 60 0.204600104 4448
0.676463644 685 1.576004919 172 0.611046798 4709
0.659163898 375 0.969713589 165 0.601119305 4435
0.620749559 619 1.181280259 137 0.431155048 4620
0.669906324 573 1.235859583 56 0.221929793 4297
0.81717362 285 0.608921615 121 0.477669534 5768
0.830174307 665 1.607335394 135 0.567566904 5603
0.818542821 558 1.982795583 146 0.574816715 5280
0.811267792 722 1.439641668 305 1.1594634 5414
0.817621685 403 1.034261088 118 0.462753889 5320
0.800063502 646 1.570620939 120 0.547030532 5841
0.759295619 527 1.42081673 118 0.524547984 4996
0.780780268 428 1.224796121 89 0.415504065 5113
0.79730424 296 0.706538181 163 0.868964585 4436
0.814373715 567 1.658035554 191 0.979841726 3720
0.831951452 637 1.480573695 209 1.089163303 4424
0.81278429 643 1.451945175 223 1.056465434 6929
0.630597323 528 1.100930121 77 0.447875808 2498
0.722638058 258 0.56046049 72 0.398542731 2940
0.848608908 978 2.038994259 198 0.938331801 5927
0.793238067 572 1.037180412 87 0.404336977 5923
0.676649399 445 1.183346422 26 0.13345325 2981
0.662435617 738 1.752769787 140 0.679915547 2601
0.734245897 253 0.592033282 98 0.449957448 3562
0.699070987 211 0.493523549 121 0.584256841 2308
0.818566455 818 1.631922334 220 0.789697656 5008
0.716528474 21 0.06317894 177 0.840744986 2575
0.769065322 832 2.664320959 217 1.088677692 2975
0.747178612 21 0.068874242 91 0.435971306 2506
0.817029598 913 2.260037747 28 0.122446677 3611
0.762324888 187 0.518675542 73 0.353386737 2908
0.771147487 458 1.401916298 67 0.299964139 3018
0.745804308 47 0.14560206 60 0.275894914 2619
0.787394241 342 0.804771186 134 0.627213421 3348
0.788045296 776 1.740846506 151 0.618399548 3888
0.752699081 410 0.923795408 117 0.477028319 3362
0.776814188 447 1.060390171 161 0.610141851 5652
0.710294551 583 1.780403538 144 0.674681227 3980
0.721328688 21 0.066197131 145 0.663030482 3901
0.784767764 749 1.56858264 77 0.275069005 4862
0.711107866 832 2.478886366 114 0.428211492 4359
0.717650959 252 0.540423905 103 0.385062892 5316
0.704821896 29 0.069676808 49 0.181128862 4015
0.696019489 924 1.838158717 75 0.266198635 4187
0.599258034 815 1.691463836 86 0.256315049 5232
0.694019399 700 1.998866806 42 0.151940359 4134
0.802203521 426 1.128849121 112 0.388000242 5391
0.794302414 350 0.990978036 131 0.485745941 4513
0.80738302 456 1.006771381 189 0.656103307 5876
0.791268424 556 1.678296055 218 0.770256876 4187
0.775022211 811 2.174614588 137 0.486562138 4456
0.727051331 429 1.196471461 103 0.372243463 3193
0.81737493 942 1.638733086 74 0.241984253 5121
0.755055205 49 0.144988922 104 0.412448162 3874
0.794325903 409 0.882507638 88 0.335734163 3725
0.743267015 409 1.102707816 152 0.609878366 3506
0.813345778 815 2.152142751 245 0.964157653 5454
0.783668293 257 0.770884475 178 0.703208766 4183
0.781431868 570 1.699854725 384 1.556531144 4270
0.796313831 537 1.508778591 421 1.720097401 4213
0.8268748 888 2.192687631 369 1.471380449 4998
0.830296109 839 1.784510544 339 1.359240092 5460
0.823721839 622 1.997022523 309 1.378542728 3779
0.803437394 192 0.493908559 230 1.127219405 3639
0.805464728 537 1.176234409 229 0.948594841 3958
0.830005591 314 0.764351148 175 0.815169512 5782
0.771012444 739 2.139010713 316 1.507388816 3836
0.804418475 503 1.19087633 231 1.125304926 4662
0.819500762 750 1.538679728 224 0.895357086 5476
0.73542654 649 1.681440538 206 0.861511344 5464
0.731799322 569 0.971365544 152 0.568435296 4228
0.687067977 460 1.248367294 166 0.730658914 2583
0.662655525 59 0.149884982 187 0.735599326 2440
0.671916373 180 0.517243207 155 0.574495738 2098
0.731393316 361 0.738131468 190 0.55442172 3065
0.663736352 516 1.299676287 61 0.252621345 2511
0.588395305 28 0.086795879 112 0.438123975 1818
0.526989949 594 1.761930685 80 0.342906832 1396
0.62966795 288 0.853790346 135 0.520043215 2159
0.719893305 465 1.287336613 199 0.695467011 3039
0.756463877 842 2.27181744 87 0.345764975 4121
0.716920676 489 1.374031365 119 0.488503247 3500
0.600502118 182 0.395743256 149 0.553255324 2338
0.700815516 806 2.196382044 212 0.817727765 2953
0.796450391 360 0.974650731 198 0.716298759 4209
0.777909557 469 1.082098595 168 0.654778094 3911
0.815864603 513 0.867842251 199 0.623069896 5406
0.754767573 468 1.279909376 158 0.595483801 2843
0.731098449 29 0.06965306 178 0.681401227 2631
0.791821782 685 1.129879444 244 0.772323308 4156
0.779842766 493 1.146503923 227 0.801205657 4125
0.765836034 420 0.792517179 277 0.949922261 2983
0.783315756 454 1.157034852 244 0.865234727 3019
0.774953949 158 0.302261024 248 0.75468435 3509
0.851171909 927 1.657718349 312 0.803540249 6641
0.762163393 732 1.907206448 265 0.865709109 3396
0.727262706 110 0.219983279 244 0.74934707 2879
0.740870235 572 1.221066526 338 1.041376013 2884
0.738929168 32 0.07069732 301 0.942123315 3034
0.7495782 559 1.252029007 402 1.303431644 3782
0.771341949 580 1.326202457 346 1.189757434 3957
0.76026645 690 1.335260401 352 1.204846909 3508
0.731701063 331 0.547113701 366 1.157935457 2988
0.825897468 467 0.673192877 430 1.254575904 4386
0.74215513 534 0.988235946 300 0.98600724 3353
0.736565036 602 1.109497771 331 1.0552044 2978
0.743625775 766 1.186080106 428 1.363080675 2825
0.724750514 559 1.28770938 401 1.268547339 3228
0.800425183 418 0.971058497 316 1.021029758 4597
0.789775947 700 1.595939072 165 0.541869598 3693
0.810549043 675 1.331748804 318 1.061856111 4432
0.774547976 235 0.357287193 171 0.614494552 4067
0.592959244 158 0.354347312 90 0.346262715 1919
0.565427563 222 0.561455851 34 0.133894502 1849
0.75243197 291 0.495425086 232 0.911303013 3188
0.81854023 288 0.489198214 316 1.11001747 4987
0.737946703 542 1.481248391 228 0.918028493 2610
0.724755729 225 0.540876212 212 0.825088861 2483
0.733346885 355 0.688964241 211 0.798982511 2677
0.811472313 253 0.439210771 194 0.706486432 4091
0.792834447 619 1.124703308 218 0.836131169 3467
0.674816671 418 0.826848169 112 0.478358292 1895
0.667326802 25 0.055434528 150 0.601900757 1769
0.699036345 397 0.849606943 201 0.795546582 1982
0.680303865 351 0.85379305 224 0.809980079 1897
0.806564648 672 0.975759163 222 0.656228666 3514
0.635293765 212 0.48390471 176 0.716571683 1764
0.618718702 257 0.598971918 135 0.535418982 1626
0.674932514 164 0.37836334 163 0.647149857 2015
0.616948036 368 0.782563149 87 0.363460137 1609
0.730123117 257 0.494878182 74 0.287499775 2943
0.685186926 165 0.418382336 85 0.37011081 2488
0.607591231 31 0.092918655 63 0.297174104 1893
0.638381565 506 1.259220752 129 0.516043334 2482
0.659263328 168 0.499256312 109 0.430850286 2636
0.621339239 178 0.362701518 98 0.36251517 2164
0.608701638 161 0.40297084 80 0.302927116 1940
0.682575567 202 0.310739803 113 0.343106762 3024
0.667557946 506 1.150845298 144 0.479149215 2565
0.64841871 34 0.086505521 72 0.254156335 2189
0.683810834 326 0.701683545 118 0.388069565 2865
0.604876167 295 0.470237022 183 0.527146189 3442
0.418623017 127 0.330145151 89 0.299197109 1798
0.336642571 377 0.922065033 82 0.287422611 1333
0.287469638 326 0.819898662 60 0.213699587 1373
0.222731117 228 0.581078137 36 0.13112744 1001
0.365060278 115 0.289278088 81 0.280502295 1149
0.596152 425 1.090541219 64 0.22831986 2529
0.596733687 479 1.073494429 96 0.319645537 2566
0.563108913 271 0.645008901 60 0.213243164 1899
0.591497706 117 0.193218473 100 0.278426688 1986
0.588489663 529 1.052522298 132 0.404485938 1929
0.592311963 476 1.15243386 270 0.814667301 2162
0.592526112 511 1.442106733 177 0.523531837 2319
0.54690751 266 0.549881482 191 0.633316731 1585
0.57863058 297 0.706874889 192 0.632459856 1811
0.633490854 523 1.328713509 191 0.650606982 2475
0.574982424 299 0.60830858 218 0.752350398 2196
0.656040117 571 1.053599296 195 0.720552958 2833
0.549073845 260 0.604388003 84 0.314489877 1890
0.57423282 604 1.442666148 175 0.766648136 1775
0.593663821 185 0.350733944 127 0.547182195 1810
0.66474779 250 0.460716172 152 0.523432321 2710
0.481488571 351 0.618933153 101 0.439763441 1107
0.493378534 230 0.44829344 94 0.423662584 1167
0.507350309 111 0.215534332 94 0.419125892 1201
0.55730639 118 0.198158755 17 0.065824859 1953
0.945279162 220 0.809126512 163 0.898483115 15730
0.934316093 470 1.475411618 135 0.736212374 12425
0.953415058 347 1.071232303 84 0.409882254 11195
0.937716178 841 1.70250545 236 0.895314969 17842
0.930044758 407 1.245726721 200 0.967900592 18079
0.945976715 597 2.049816818 240 1.275263142 14675
0.950604299 751 2.558185958 196 1.016897833 13827
0.945744263 82 0.276148794 130 0.64890553 12344
0.928913509 429 1.364682274 152 0.797402862 11063
0.957535823 266 0.730097395 114 0.506561406 12276
0.947959521 523 1.398308436 215 1.082813281 13782
0.95661671 635 1.602083232 250 1.152625778 18122
0.923453472 492 1.40421436 89 0.441931824 15064
0.924856515 618 1.879331037 115 0.524261847 14322
0.926535129 263 0.91662423 58 0.277020993 12707
0.906328323 30 0.078664588 98 0.414126996 11834
0.961906777 1034 3.003467155 149 0.742619628 14129
0.945387211 824 1.512066339 129 0.495971012 17575
0.951552129 205 0.476915083 88 0.357275903 16550
0.950851067 197 0.462515871 186 0.646549836 11703
0.909952791 761 1.749155305 379 1.306708936 15356
0.956350166 303 0.687338344 173 0.625403307 13804
0.948551741 495 1.194670527 259 0.838918569 13991
0.964914077 894 1.513439028 243 0.713520599 28463
0.947489986 745 2.027462572 110 0.400144855 15534
0.94690282 624 1.184995122 150 0.54258903 14408
0.964065228 530 1.561188546 209 0.750227637 16390
